elapsed time,timestamp,topic,value
436.902916756,1747720967.889759046,/odom.twist.twist.linear.x,0.19887371848693106
436.92291149,1747720967.909753780,/odom.twist.twist.linear.x,0.19855923618350033
436.942914119,1747720967.929756409,/odom.twist.twist.linear.x,0.19920402672855936
436.962951644,1747720967.949793934,/odom.twist.twist.linear.x,0.19934867764698747
436.982924631,1747720967.969766921,/odom.twist.twist.linear.x,0.19896293537268286
437.002879082,1747720967.989721372,/odom.twist.twist.linear.x,0.19920513208909063
437.022971127,1747720968.009813417,/odom.twist.twist.linear.x,0.19900208321630378
437.042941816,1747720968.029784106,/odom.twist.twist.linear.x,0.19869285562239322
437.062921682,1747720968.049763972,/odom.twist.twist.linear.x,0.1987436991093729
437.082934829,1747720968.069777119,/odom.twist.twist.linear.x,0.19795458707499072
437.102919766,1747720968.089762056,/odom.twist.twist.linear.x,0.19801199287787968
437.122921261,1747720968.109763551,/odom.twist.twist.linear.x,0.19845202281517765
437.142922494,1747720968.129764784,/odom.twist.twist.linear.x,0.19868749455250267
437.162923217,1747720968.149765507,/odom.twist.twist.linear.x,0.19964388852490866
437.182954572,1747720968.169796862,/odom.twist.twist.linear.x,0.2005611790458742
437.202952419,1747720968.189794709,/odom.twist.twist.linear.x,0.20035608091437399
437.222929049,1747720968.209771339,/odom.twist.twist.linear.x,0.20033692384477847
437.242954144,1747720968.229796434,/odom.twist.twist.linear.x,0.1993861975276156
437.262934243,1747720968.249776533,/odom.twist.twist.linear.x,0.19848535816416077
437.282955863,1747720968.269798153,/odom.twist.twist.linear.x,0.1983801311892585
437.302914563,1747720968.289756853,/odom.twist.twist.linear.x,0.19830497131675343
437.322915517,1747720968.309757807,/odom.twist.twist.linear.x,0.19914899882881784
437.342957917,1747720968.329800207,/odom.twist.twist.linear.x,0.1991657749901109
437.362918561,1747720968.349760851,/odom.twist.twist.linear.x,0.19815722879903686
437.382919074,1747720968.369761364,/odom.twist.twist.linear.x,0.19841271178614162
437.402915328,1747720968.389757618,/odom.twist.twist.linear.x,0.1987628957062137
437.422923247,1747720968.409765537,/odom.twist.twist.linear.x,0.19832381802873325
437.442927055,1747720968.429769345,/odom.twist.twist.linear.x,0.1985232402591181
437.462953843,1747720968.449796133,/odom.twist.twist.linear.x,0.19865678534925718
437.482914681,1747720968.469756971,/odom.twist.twist.linear.x,0.19885632823843474
437.502932395,1747720968.489774685,/odom.twist.twist.linear.x,0.199092636205837
437.522917504,1747720968.509759794,/odom.twist.twist.linear.x,0.19832420887639168
437.542919942,1747720968.529762232,/odom.twist.twist.linear.x,0.19841883728380877
437.562943272,1747720968.549785562,/odom.twist.twist.linear.x,0.19912751299457057
437.582929743,1747720968.569772033,/odom.twist.twist.linear.x,0.19828488493707042
437.602965996,1747720968.589808286,/odom.twist.twist.linear.x,0.19782754933248892
437.622920877,1747720968.609763167,/odom.twist.twist.linear.x,0.19819651785867268
437.642952891,1747720968.629795181,/odom.twist.twist.linear.x,0.19813916578592541
437.662920304,1747720968.649762594,/odom.twist.twist.linear.x,0.19852614023168505
437.682923815,1747720968.669766105,/odom.twist.twist.linear.x,0.1986690186498584
437.702918101,1747720968.689760391,/odom.twist.twist.linear.x,0.1983963325831036
437.722954337,1747720968.709796627,/odom.twist.twist.linear.x,0.1981574105908503
437.742925884,1747720968.729768174,/odom.twist.twist.linear.x,0.19786583017948214
437.762947712,1747720968.749790002,/odom.twist.twist.linear.x,0.19808921107229693
437.782915264,1747720968.769757554,/odom.twist.twist.linear.x,0.1989327032163774
437.802925497,1747720968.789767787,/odom.twist.twist.linear.x,0.1993676534678866
437.822917605,1747720968.809759895,/odom.twist.twist.linear.x,0.19991725231951174
437.842917945,1747720968.829760235,/odom.twist.twist.linear.x,0.200505639984216
437.862915879,1747720968.849758169,/odom.twist.twist.linear.x,0.20011895415427383
437.882960961,1747720968.869803251,/odom.twist.twist.linear.x,0.2001201719650756
437.902950018,1747720968.889792308,/odom.twist.twist.linear.x,0.19971791625816615
437.92295719,1747720968.909799480,/odom.twist.twist.linear.x,0.19902008701159027
437.942925947,1747720968.929768237,/odom.twist.twist.linear.x,0.19879777014551453
437.962956025,1747720968.949798315,/odom.twist.twist.linear.x,0.19826837885941173
437.982950416,1747720968.969792706,/odom.twist.twist.linear.x,0.19780939345727627
438.002919981,1747720968.989762271,/odom.twist.twist.linear.x,0.19779254127484244
438.022919245,1747720969.009761535,/odom.twist.twist.linear.x,0.1975733579353191
438.042933284,1747720969.029775574,/odom.twist.twist.linear.x,0.1981465348288298
438.062923112,1747720969.049765402,/odom.twist.twist.linear.x,0.1989275434430692
438.082985689,1747720969.069827979,/odom.twist.twist.linear.x,0.19838263689890287
438.10293854,1747720969.089780830,/odom.twist.twist.linear.x,0.1989281299188951
438.122958519,1747720969.109800809,/odom.twist.twist.linear.x,0.20028520335266822
438.142924822,1747720969.129767112,/odom.twist.twist.linear.x,0.20077742195384518
438.162939424,1747720969.149781714,/odom.twist.twist.linear.x,0.20109176580907567
438.182917457,1747720969.169759747,/odom.twist.twist.linear.x,0.20072600908173355
438.202918847,1747720969.189761137,/odom.twist.twist.linear.x,0.20037734169903207
438.22292181,1747720969.209764100,/odom.twist.twist.linear.x,0.20019141453588646
438.242924933,1747720969.229767223,/odom.twist.twist.linear.x,0.19948966975056312
438.262946289,1747720969.249788579,/odom.twist.twist.linear.x,0.19914630590583152
438.282919867,1747720969.269762157,/odom.twist.twist.linear.x,0.1996943041528139
438.302921634,1747720969.289763924,/odom.twist.twist.linear.x,0.199181857004445
438.322952182,1747720969.309794472,/odom.twist.twist.linear.x,0.19856006397482667
438.342918506,1747720969.329760796,/odom.twist.twist.linear.x,0.1983633272890999
438.362924946,1747720969.349767236,/odom.twist.twist.linear.x,0.1983377001790239
438.382943027,1747720969.369785317,/odom.twist.twist.linear.x,0.1991109685445704
438.402933958,1747720969.389776248,/odom.twist.twist.linear.x,0.1994007533986494
438.422917849,1747720969.409760139,/odom.twist.twist.linear.x,0.1989854922506385
438.442916998,1747720969.429759288,/odom.twist.twist.linear.x,0.19880183924140532
438.462912874,1747720969.449755164,/odom.twist.twist.linear.x,0.1988922603004141
438.482942559,1747720969.469784849,/odom.twist.twist.linear.x,0.1988380521887049
438.502918132,1747720969.489760422,/odom.twist.twist.linear.x,0.19929698671440949
438.522922427,1747720969.509764717,/odom.twist.twist.linear.x,0.1995163187758785
438.542918351,1747720969.529760641,/odom.twist.twist.linear.x,0.19951482092925718
438.562953334,1747720969.549795624,/odom.twist.twist.linear.x,0.1993155710763852
438.582934769,1747720969.569777059,/odom.twist.twist.linear.x,0.19878012982105459
438.602925576,1747720969.589767866,/odom.twist.twist.linear.x,0.19830698769732366
438.622951717,1747720969.609794007,/odom.twist.twist.linear.x,0.19901585594917687
438.642941603,1747720969.629783893,/odom.twist.twist.linear.x,0.19936911597963314
438.662952993,1747720969.649795283,/odom.twist.twist.linear.x,0.19908726163207408
438.682929743,1747720969.669772033,/odom.twist.twist.linear.x,0.19926983140025056
438.70292246,1747720969.689764750,/odom.twist.twist.linear.x,0.1991483047177678
438.72291767,1747720969.709759960,/odom.twist.twist.linear.x,0.1988741427804336
438.742949239,1747720969.729791529,/odom.twist.twist.linear.x,0.19907458522709676
438.76291904,1747720969.749761330,/odom.twist.twist.linear.x,0.19925654985800606
438.782924108,1747720969.769766398,/odom.twist.twist.linear.x,0.19945962835514566
438.802946673,1747720969.789788963,/odom.twist.twist.linear.x,0.19982911344951745
438.822920199,1747720969.809762489,/odom.twist.twist.linear.x,0.19953546436371447
438.842955401,1747720969.829797691,/odom.twist.twist.linear.x,0.19978873198656055
438.862922501,1747720969.849764791,/odom.twist.twist.linear.x,0.19985024352949626
438.882923707,1747720969.869765997,/odom.twist.twist.linear.x,0.19916870017282887
