elapsed time,timestamp,topic,value
203.183619763,1747720734.170462053,/odom.pose.pose.orientation.z,0.568089169151273
203.20386333,1747720734.190705620,/odom.pose.pose.orientation.z,0.5689793392414925
203.223834898,1747720734.210677188,/odom.pose.pose.orientation.z,0.5703006860437617
203.243399218,1747720734.230241508,/odom.pose.pose.orientation.z,0.5715447175584834
203.263618993,1747720734.250461283,/odom.pose.pose.orientation.z,0.5729820505219595
203.283745694,1747720734.270587984,/odom.pose.pose.orientation.z,0.5742991706898486
203.303382877,1747720734.290225167,/odom.pose.pose.orientation.z,0.5752981997162371
203.323568544,1747720734.310410834,/odom.pose.pose.orientation.z,0.5764522726653509
203.343576061,1747720734.330418351,/odom.pose.pose.orientation.z,0.577565190150745
203.364224957,1747720734.351067247,/odom.pose.pose.orientation.z,0.5786356287470118
203.383488048,1747720734.370330338,/odom.pose.pose.orientation.z,0.5800151266705005
203.403654374,1747720734.390496664,/odom.pose.pose.orientation.z,0.5813385183006231
203.423997403,1747720734.410839693,/odom.pose.pose.orientation.z,0.5826209941080862
203.44351183,1747720734.430354120,/odom.pose.pose.orientation.z,0.583986956410689
203.463934183,1747720734.450776473,/odom.pose.pose.orientation.z,0.5852507124273997
203.483535828,1747720734.470378118,/odom.pose.pose.orientation.z,0.5865332292378824
203.503750981,1747720734.490593271,/odom.pose.pose.orientation.z,0.5878213966597348
203.523522551,1747720734.510364841,/odom.pose.pose.orientation.z,0.5889915434694474
203.543519207,1747720734.530361497,/odom.pose.pose.orientation.z,0.5901747212117862
203.563815925,1747720734.550658215,/odom.pose.pose.orientation.z,0.5914401223696599
203.583377529,1747720734.570219819,/odom.pose.pose.orientation.z,0.5927966174441921
203.603475411,1747720734.590317701,/odom.pose.pose.orientation.z,0.5941322094478494
203.623494569,1747720734.610336859,/odom.pose.pose.orientation.z,0.5955862222698479
203.643631146,1747720734.630473436,/odom.pose.pose.orientation.z,0.5969581848365159
203.663652165,1747720734.650494455,/odom.pose.pose.orientation.z,0.5982350072671496
203.683525583,1747720734.670367873,/odom.pose.pose.orientation.z,0.5994146554126615
203.704177335,1747720734.691019625,/odom.pose.pose.orientation.z,0.6006066013265244
203.724372163,1747720734.711214453,/odom.pose.pose.orientation.z,0.6017767279364403
203.743737099,1747720734.730579389,/odom.pose.pose.orientation.z,0.603060391820391
203.764097317,1747720734.750939607,/odom.pose.pose.orientation.z,0.6043222236502002
203.783718458,1747720734.770560748,/odom.pose.pose.orientation.z,0.6056234890805833
203.803947957,1747720734.790790247,/odom.pose.pose.orientation.z,0.6069501184995268
203.823779359,1747720734.810621649,/odom.pose.pose.orientation.z,0.6081861584686663
203.843474227,1747720734.830316517,/odom.pose.pose.orientation.z,0.6093815121894254
203.863623438,1747720734.850465728,/odom.pose.pose.orientation.z,0.6104747693027276
203.883726178,1747720734.870568468,/odom.pose.pose.orientation.z,0.6116490960524658
203.903419795,1747720734.890262085,/odom.pose.pose.orientation.z,0.6129253911264508
203.923689247,1747720734.910531537,/odom.pose.pose.orientation.z,0.6141610420840388
203.943725275,1747720734.930567565,/odom.pose.pose.orientation.z,0.6154643155429603
203.963835224,1747720734.950677514,/odom.pose.pose.orientation.z,0.6167271158969871
203.98367064,1747720734.970512930,/odom.pose.pose.orientation.z,0.618027894345189
204.003705049,1747720734.990547339,/odom.pose.pose.orientation.z,0.6191682860153547
204.023508711,1747720735.010351001,/odom.pose.pose.orientation.z,0.6202976145734953
204.043714898,1747720735.030557188,/odom.pose.pose.orientation.z,0.6213114732694247
204.063854439,1747720735.050696729,/odom.pose.pose.orientation.z,0.6223387614112394
204.083554079,1747720735.070396369,/odom.pose.pose.orientation.z,0.6231800629297304
204.103787272,1747720735.090629562,/odom.pose.pose.orientation.z,0.6241741565812575
204.123438435,1747720735.110280725,/odom.pose.pose.orientation.z,0.6249922120565755
204.143514092,1747720735.130356382,/odom.pose.pose.orientation.z,0.6257650855147695
204.163715476,1747720735.150557766,/odom.pose.pose.orientation.z,0.6262016707545829
204.183285259,1747720735.170127549,/odom.pose.pose.orientation.z,0.6265374870013187
204.203869633,1747720735.190711923,/odom.pose.pose.orientation.z,0.6268212107632359
204.223624977,1747720735.210467267,/odom.pose.pose.orientation.z,0.627203539222771
204.244000139,1747720735.230842429,/odom.pose.pose.orientation.z,0.6273881325409421
204.26343857,1747720735.250280860,/odom.pose.pose.orientation.z,0.6278165131761558
204.283824256,1747720735.270666546,/odom.pose.pose.orientation.z,0.6283104861648868
204.30353954,1747720735.290381830,/odom.pose.pose.orientation.z,0.6288828265317206
204.323960316,1747720735.310802606,/odom.pose.pose.orientation.z,0.629350222155557
204.344457281,1747720735.331299571,/odom.pose.pose.orientation.z,0.6295410110601645
204.363789556,1747720735.350631846,/odom.pose.pose.orientation.z,0.6295673640737229
204.383553844,1747720735.370396134,/odom.pose.pose.orientation.z,0.6296724206872697
204.403796766,1747720735.390639056,/odom.pose.pose.orientation.z,0.6298765951648543
204.423726563,1747720735.410568853,/odom.pose.pose.orientation.z,0.6299620039026733
204.443603502,1747720735.430445792,/odom.pose.pose.orientation.z,0.6302573401277057
204.463582466,1747720735.450424756,/odom.pose.pose.orientation.z,0.630296771269121
204.484119728,1747720735.470962018,/odom.pose.pose.orientation.z,0.6303428056663545
204.503525245,1747720735.490367535,/odom.pose.pose.orientation.z,0.6304610005755843
204.523671727,1747720735.510514017,/odom.pose.pose.orientation.z,0.6307303595968908
204.543540241,1747720735.530382531,/odom.pose.pose.orientation.z,0.6308354604492786
204.563474092,1747720735.550316382,/odom.pose.pose.orientation.z,0.6312557048836662
204.583779803,1747720735.570622093,/odom.pose.pose.orientation.z,0.6314398863089263
204.603522075,1747720735.590364365,/odom.pose.pose.orientation.z,0.6315972486822325
204.623737755,1747720735.610580045,/odom.pose.pose.orientation.z,0.6317941984548341
204.643814902,1747720735.630657192,/odom.pose.pose.orientation.z,0.6320627420982661
204.663375576,1747720735.650217866,/odom.pose.pose.orientation.z,0.6321742466399927
204.683864505,1747720735.670706795,/odom.pose.pose.orientation.z,0.6323776489614845
204.703394899,1747720735.690237189,/odom.pose.pose.orientation.z,0.6325284021566085
204.723677815,1747720735.710520105,/odom.pose.pose.orientation.z,0.6327647420195808
204.743769735,1747720735.730612025,/odom.pose.pose.orientation.z,0.6329675875810272
204.763426992,1747720735.750269282,/odom.pose.pose.orientation.z,0.6333016595962337
204.783756486,1747720735.770598776,/odom.pose.pose.orientation.z,0.6338452814374365
204.804130936,1747720735.790973226,/odom.pose.pose.orientation.z,0.6346960292295809
204.823569391,1747720735.810411681,/odom.pose.pose.orientation.z,0.6357420373234213
204.843365438,1747720735.830207728,/odom.pose.pose.orientation.z,0.6367556472824508
204.863821017,1747720735.850663307,/odom.pose.pose.orientation.z,0.6378042259580804
204.883615862,1747720735.870458152,/odom.pose.pose.orientation.z,0.6389709173387109
204.903581552,1747720735.890423842,/odom.pose.pose.orientation.z,0.6401896711738747
204.923348497,1747720735.910190787,/odom.pose.pose.orientation.z,0.6413455363904256
204.943678941,1747720735.930521231,/odom.pose.pose.orientation.z,0.6423894265866446
204.963483567,1747720735.950325857,/odom.pose.pose.orientation.z,0.6436857534141998
204.983686878,1747720735.970529168,/odom.pose.pose.orientation.z,0.6450844403818343
205.003947711,1747720735.990790001,/odom.pose.pose.orientation.z,0.6467189289356893
205.023316076,1747720736.010158366,/odom.pose.pose.orientation.z,0.6482284459360587
205.043487839,1747720736.030330129,/odom.pose.pose.orientation.z,0.6500248360403578
205.063684432,1747720736.050526722,/odom.pose.pose.orientation.z,0.6518961718897452
205.083279971,1747720736.070122261,/odom.pose.pose.orientation.z,0.6539013355516564
205.103648711,1747720736.090491001,/odom.pose.pose.orientation.z,0.6555013209388563
205.123561275,1747720736.110403565,/odom.pose.pose.orientation.z,0.6572474031473133
205.143629841,1747720736.130472131,/odom.pose.pose.orientation.z,0.6589822905391756
205.163785486,1747720736.150627776,/odom.pose.pose.orientation.z,0.6607964191471962
205.183623633,1747720736.170465923,/odom.pose.pose.orientation.z,0.6624849075753865
205.203952264,1747720736.190794554,/odom.pose.pose.orientation.z,0.664407496461769
205.223761523,1747720736.210603813,/odom.pose.pose.orientation.z,0.6664227225425311
205.243484775,1747720736.230327065,/odom.pose.pose.orientation.z,0.668267088507806
205.263736019,1747720736.250578309,/odom.pose.pose.orientation.z,0.6700218488636276
205.283776379,1747720736.270618669,/odom.pose.pose.orientation.z,0.671810628238834
205.303339134,1747720736.290181424,/odom.pose.pose.orientation.z,0.6736666789116822
205.323656828,1747720736.310499118,/odom.pose.pose.orientation.z,0.6753831220467221
205.343899335,1747720736.330741625,/odom.pose.pose.orientation.z,0.677142476538383
205.363351281,1747720736.350193571,/odom.pose.pose.orientation.z,0.6788857825216399
205.383475885,1747720736.370318175,/odom.pose.pose.orientation.z,0.6807027945963293
205.403496766,1747720736.390339056,/odom.pose.pose.orientation.z,0.6822079302247165
205.42349791,1747720736.410340200,/odom.pose.pose.orientation.z,0.683444911703782
205.443750216,1747720736.430592506,/odom.pose.pose.orientation.z,0.684329907564882
205.463681,1747720736.450523290,/odom.pose.pose.orientation.z,0.685191750746788
205.483654084,1747720736.470496374,/odom.pose.pose.orientation.z,0.6860419809379144
205.503616233,1747720736.490458523,/odom.pose.pose.orientation.z,0.6869262321278141
205.523720651,1747720736.510562941,/odom.pose.pose.orientation.z,0.6874993501997314
205.543844552,1747720736.530686842,/odom.pose.pose.orientation.z,0.6881384231722456
205.563485103,1747720736.550327393,/odom.pose.pose.orientation.z,0.6886173316357744
205.583601573,1747720736.570443863,/odom.pose.pose.orientation.z,0.6893275150556228
205.603961561,1747720736.590803851,/odom.pose.pose.orientation.z,0.6898990711728006
205.623519502,1747720736.610361792,/odom.pose.pose.orientation.z,0.690671479568914
205.643499132,1747720736.630341422,/odom.pose.pose.orientation.z,0.6912031880770055
205.663860087,1747720736.650702377,/odom.pose.pose.orientation.z,0.6919136577169289
205.68367707,1747720736.670519360,/odom.pose.pose.orientation.z,0.6924014577253871
205.703832602,1747720736.690674892,/odom.pose.pose.orientation.z,0.69296489836248
205.723785887,1747720736.710628177,/odom.pose.pose.orientation.z,0.6933238986295105
205.743377736,1747720736.730220026,/odom.pose.pose.orientation.z,0.6937690306522405
205.763647416,1747720736.750489706,/odom.pose.pose.orientation.z,0.6941286578771082
205.783499787,1747720736.770342077,/odom.pose.pose.orientation.z,0.6946653433577943
205.803877196,1747720736.790719486,/odom.pose.pose.orientation.z,0.6951576823833465
205.823814528,1747720736.810656818,/odom.pose.pose.orientation.z,0.6959628583478512
205.843341602,1747720736.830183892,/odom.pose.pose.orientation.z,0.6967621530926175
205.863780222,1747720736.850622512,/odom.pose.pose.orientation.z,0.6976420230844064
205.88374381,1747720736.870586100,/odom.pose.pose.orientation.z,0.698569246950128
205.903338903,1747720736.890181193,/odom.pose.pose.orientation.z,0.6995697163902874
205.923767042,1747720736.910609332,/odom.pose.pose.orientation.z,0.7006324119673345
205.943740272,1747720736.930582562,/odom.pose.pose.orientation.z,0.7017781136098812
205.96326879,1747720736.950111080,/odom.pose.pose.orientation.z,0.7029370498029044
205.983825438,1747720736.970667728,/odom.pose.pose.orientation.z,0.7040002042915618
206.003625436,1747720736.990467726,/odom.pose.pose.orientation.z,0.7049734695305048
206.023492297,1747720737.010334587,/odom.pose.pose.orientation.z,0.7058732664542661
206.043496365,1747720737.030338655,/odom.pose.pose.orientation.z,0.7068500803123937
206.063326933,1747720737.050169223,/odom.pose.pose.orientation.z,0.7078086644435069
206.083496697,1747720737.070338987,/odom.pose.pose.orientation.z,0.7088190291391663
206.103498428,1747720737.090340718,/odom.pose.pose.orientation.z,0.709730224043674
206.123734854,1747720737.110577144,/odom.pose.pose.orientation.z,0.7106001731820398
206.143657502,1747720737.130499792,/odom.pose.pose.orientation.z,0.7116140481832401
206.16382354,1747720737.150665830,/odom.pose.pose.orientation.z,0.7126180314415669
206.183318561,1747720737.170160851,/odom.pose.pose.orientation.z,0.713518709383828
206.203471906,1747720737.190314196,/odom.pose.pose.orientation.z,0.7145716887002055
206.223583353,1747720737.210425643,/odom.pose.pose.orientation.z,0.7154546995496596
206.243623835,1747720737.230466125,/odom.pose.pose.orientation.z,0.7163355750888261
206.263611217,1747720737.250453507,/odom.pose.pose.orientation.z,0.7171685588853512
206.283767992,1747720737.270610282,/odom.pose.pose.orientation.z,0.7180047395516057
206.303623147,1747720737.290465437,/odom.pose.pose.orientation.z,0.7187602083708691
206.323737857,1747720737.310580147,/odom.pose.pose.orientation.z,0.7194773174275687
206.343455989,1747720737.330298279,/odom.pose.pose.orientation.z,0.7200351956366031
206.363694798,1747720737.350537088,/odom.pose.pose.orientation.z,0.7207156301550217
206.383482677,1747720737.370324967,/odom.pose.pose.orientation.z,0.721378422287361
206.403692978,1747720737.390535268,/odom.pose.pose.orientation.z,0.7219478689021185
206.423744735,1747720737.410587025,/odom.pose.pose.orientation.z,0.7225264946847326
206.443774502,1747720737.430616792,/odom.pose.pose.orientation.z,0.7229360600352999
206.463763778,1747720737.450606068,/odom.pose.pose.orientation.z,0.7233626806486827
206.483449723,1747720737.470292013,/odom.pose.pose.orientation.z,0.7236084956577564
206.503798903,1747720737.490641193,/odom.pose.pose.orientation.z,0.7241157413390376
206.523717247,1747720737.510559537,/odom.pose.pose.orientation.z,0.7244432068218882
206.543388228,1747720737.530230518,/odom.pose.pose.orientation.z,0.7248566513050304
206.563924426,1747720737.550766716,/odom.pose.pose.orientation.z,0.7252413403326243
206.583717073,1747720737.570559363,/odom.pose.pose.orientation.z,0.7255734954073606
206.603540589,1747720737.590382879,/odom.pose.pose.orientation.z,0.7259058893332343
206.623962492,1747720737.610804782,/odom.pose.pose.orientation.z,0.7261269773009518
206.643627522,1747720737.630469812,/odom.pose.pose.orientation.z,0.7263599331342377
206.663630024,1747720737.650472314,/odom.pose.pose.orientation.z,0.7265979737456535
206.683354229,1747720737.670196519,/odom.pose.pose.orientation.z,0.7270108239567625
206.70336528,1747720737.690207570,/odom.pose.pose.orientation.z,0.7273246188664293
206.723745989,1747720737.710588279,/odom.pose.pose.orientation.z,0.7278356799922442
206.743817934,1747720737.730660224,/odom.pose.pose.orientation.z,0.7282714010374386
206.763672709,1747720737.750514999,/odom.pose.pose.orientation.z,0.728862036745773
206.78330975,1747720737.770152040,/odom.pose.pose.orientation.z,0.7293949440865989
206.803438502,1747720737.790280792,/odom.pose.pose.orientation.z,0.7300490912923587
206.823381243,1747720737.810223533,/odom.pose.pose.orientation.z,0.730690690533519
206.843456156,1747720737.830298446,/odom.pose.pose.orientation.z,0.7312221308095324
206.863489186,1747720737.850331476,/odom.pose.pose.orientation.z,0.7317184983069449
206.883891436,1747720737.870733726,/odom.pose.pose.orientation.z,0.7322209148601018
