elapsed time,timestamp,topic,value
259.47827824,1747720790.465120530,/imu/data_raw.orientation.x,-0.035003662109375
259.498198093,1747720790.485040383,/imu/data_raw.orientation.x,-0.03521728515625
259.518218661,1747720790.505060951,/imu/data_raw.orientation.x,-0.0352783203125
259.538252349,1747720790.525094639,/imu/data_raw.orientation.x,-0.03533935546875
259.558291258,1747720790.545133548,/imu/data_raw.orientation.x,-0.0355224609375
259.5782957,1747720790.565137990,/imu/data_raw.orientation.x,-0.03570556640625
259.598331366,1747720790.585173656,/imu/data_raw.orientation.x,-0.03582763671875
259.61825262,1747720790.605094910,/imu/data_raw.orientation.x,-0.035919189453125
259.638289501,1747720790.625131791,/imu/data_raw.orientation.x,-0.0360107421875
259.658273449,1747720790.645115739,/imu/data_raw.orientation.x,-0.036224365234375
259.678240879,1747720790.665083169,/imu/data_raw.orientation.x,-0.036468505859375
259.698199794,1747720790.685042084,/imu/data_raw.orientation.x,-0.036590576171875
259.718317632,1747720790.705159922,/imu/data_raw.orientation.x,-0.03668212890625
259.738227135,1747720790.725069425,/imu/data_raw.orientation.x,-0.0367431640625
259.758355978,1747720790.745198268,/imu/data_raw.orientation.x,-0.036956787109375
259.778271383,1747720790.765113673,/imu/data_raw.orientation.x,-0.037017822265625
259.798222739,1747720790.785065029,/imu/data_raw.orientation.x,-0.0372314453125
259.818266573,1747720790.805108863,/imu/data_raw.orientation.x,-0.037384033203125
259.838288001,1747720790.825130291,/imu/data_raw.orientation.x,-0.03753662109375
259.858358033,1747720790.845200323,/imu/data_raw.orientation.x,-0.03765869140625
259.878238175,1747720790.865080465,/imu/data_raw.orientation.x,-0.0377197265625
259.898259464,1747720790.885101754,/imu/data_raw.orientation.x,-0.037811279296875
259.918236772,1747720790.905079062,/imu/data_raw.orientation.x,-0.037872314453125
259.938302464,1747720790.925144754,/imu/data_raw.orientation.x,-0.037994384765625
259.958340173,1747720790.945182463,/imu/data_raw.orientation.x,-0.038055419921875
259.978369503,1747720790.965211793,/imu/data_raw.orientation.x,-0.0380859375
259.998185464,1747720790.985027754,/imu/data_raw.orientation.x,-0.038177490234375
260.018177237,1747720791.005019527,/imu/data_raw.orientation.x,-0.038299560546875
260.038332893,1747720791.025175183,/imu/data_raw.orientation.x,-0.038330078125
260.058307194,1747720791.045149484,/imu/data_raw.orientation.x,-0.03839111328125
260.07826067,1747720791.065102960,/imu/data_raw.orientation.x,-0.038421630859375
260.098230158,1747720791.085072448,/imu/data_raw.orientation.x,-0.0384521484375
260.118176414,1747720791.105018704,/imu/data_raw.orientation.x,-0.038482666015625
260.13822009,1747720791.125062380,/imu/data_raw.orientation.x,-0.0384521484375
260.158321792,1747720791.145164082,/imu/data_raw.orientation.x,-0.0384521484375
260.178226904,1747720791.165069194,/imu/data_raw.orientation.x,-0.0384521484375
260.198260053,1747720791.185102343,/imu/data_raw.orientation.x,-0.038360595703125
260.218313271,1747720791.205155561,/imu/data_raw.orientation.x,-0.038299560546875
260.23820836,1747720791.225050650,/imu/data_raw.orientation.x,-0.038177490234375
260.25824088,1747720791.245083170,/imu/data_raw.orientation.x,-0.03802490234375
260.278275733,1747720791.265118023,/imu/data_raw.orientation.x,-0.03790283203125
260.298210339,1747720791.285052629,/imu/data_raw.orientation.x,-0.037841796875
260.318282211,1747720791.305124501,/imu/data_raw.orientation.x,-0.03778076171875
260.338278342,1747720791.325120632,/imu/data_raw.orientation.x,-0.037750244140625
260.358270032,1747720791.345112322,/imu/data_raw.orientation.x,-0.037689208984375
260.378270306,1747720791.365112596,/imu/data_raw.orientation.x,-0.037628173828125
260.39821909,1747720791.385061380,/imu/data_raw.orientation.x,-0.037567138671875
260.418304274,1747720791.405146564,/imu/data_raw.orientation.x,-0.03753662109375
260.438194904,1747720791.425037194,/imu/data_raw.orientation.x,-0.037567138671875
260.458319244,1747720791.445161534,/imu/data_raw.orientation.x,-0.037567138671875
260.478362972,1747720791.465205262,/imu/data_raw.orientation.x,-0.037506103515625
260.498227878,1747720791.485070168,/imu/data_raw.orientation.x,-0.0374755859375
260.518221332,1747720791.505063622,/imu/data_raw.orientation.x,-0.0374755859375
260.538241849,1747720791.525084139,/imu/data_raw.orientation.x,-0.037567138671875
260.558332568,1747720791.545174858,/imu/data_raw.orientation.x,-0.03790283203125
260.578213613,1747720791.565055903,/imu/data_raw.orientation.x,-0.038238525390625
260.598193492,1747720791.585035782,/imu/data_raw.orientation.x,-0.03839111328125
260.618313833,1747720791.605156123,/imu/data_raw.orientation.x,-0.038482666015625
260.638247972,1747720791.625090262,/imu/data_raw.orientation.x,-0.03857421875
260.658342098,1747720791.645184388,/imu/data_raw.orientation.x,-0.03863525390625
260.678297808,1747720791.665140098,/imu/data_raw.orientation.x,-0.03875732421875
260.698185996,1747720791.685028286,/imu/data_raw.orientation.x,-0.038909912109375
260.718251463,1747720791.705093753,/imu/data_raw.orientation.x,-0.039093017578125
260.738250537,1747720791.725092827,/imu/data_raw.orientation.x,-0.039215087890625
260.758238243,1747720791.745080533,/imu/data_raw.orientation.x,-0.039337158203125
260.778237066,1747720791.765079356,/imu/data_raw.orientation.x,-0.03948974609375
260.798299115,1747720791.785141405,/imu/data_raw.orientation.x,-0.039642333984375
260.81825236,1747720791.805094650,/imu/data_raw.orientation.x,-0.03985595703125
260.83825698,1747720791.825099270,/imu/data_raw.orientation.x,-0.04010009765625
260.858279765,1747720791.845122055,/imu/data_raw.orientation.x,-0.040283203125
260.878298171,1747720791.865140461,/imu/data_raw.orientation.x,-0.04046630859375
260.898256564,1747720791.885098854,/imu/data_raw.orientation.x,-0.040618896484375
260.918257503,1747720791.905099793,/imu/data_raw.orientation.x,-0.040802001953125
260.938260418,1747720791.925102708,/imu/data_raw.orientation.x,-0.04095458984375
260.958255871,1747720791.945098161,/imu/data_raw.orientation.x,-0.041046142578125
260.978326154,1747720791.965168444,/imu/data_raw.orientation.x,-0.041168212890625
260.998331479,1747720791.985173769,/imu/data_raw.orientation.x,-0.04132080078125
261.018223534,1747720792.005065824,/imu/data_raw.orientation.x,-0.0413818359375
261.038203934,1747720792.025046224,/imu/data_raw.orientation.x,-0.04144287109375
261.058214979,1747720792.045057269,/imu/data_raw.orientation.x,-0.041473388671875
261.078262147,1747720792.065104437,/imu/data_raw.orientation.x,-0.04150390625
261.098208782,1747720792.085051072,/imu/data_raw.orientation.x,-0.041473388671875
261.118201086,1747720792.105043376,/imu/data_raw.orientation.x,-0.04144287109375
261.138258293,1747720792.125100583,/imu/data_raw.orientation.x,-0.041351318359375
261.158179384,1747720792.145021674,/imu/data_raw.orientation.x,-0.041290283203125
261.178236397,1747720792.165078687,/imu/data_raw.orientation.x,-0.041290283203125
261.19818856,1747720792.185030850,/imu/data_raw.orientation.x,-0.041229248046875
261.218209557,1747720792.205051847,/imu/data_raw.orientation.x,-0.041168212890625
261.238199354,1747720792.225041644,/imu/data_raw.orientation.x,-0.0411376953125
261.258251031,1747720792.245093321,/imu/data_raw.orientation.x,-0.04107666015625
261.278219391,1747720792.265061681,/imu/data_raw.orientation.x,-0.0408935546875
261.298230077,1747720792.285072367,/imu/data_raw.orientation.x,-0.040740966796875
261.318252299,1747720792.305094589,/imu/data_raw.orientation.x,-0.040618896484375
261.338320061,1747720792.325162351,/imu/data_raw.orientation.x,-0.04052734375
261.358199379,1747720792.345041669,/imu/data_raw.orientation.x,-0.040374755859375
261.378252951,1747720792.365095241,/imu/data_raw.orientation.x,-0.04022216796875
261.398234915,1747720792.385077205,/imu/data_raw.orientation.x,-0.040130615234375
261.418362246,1747720792.405204536,/imu/data_raw.orientation.x,-0.03997802734375
261.438358098,1747720792.425200388,/imu/data_raw.orientation.x,-0.03985595703125
261.458157111,1747720792.444999401,/imu/data_raw.orientation.x,-0.03973388671875
261.478386402,1747720792.465228692,/imu/data_raw.orientation.x,-0.03961181640625
261.498207534,1747720792.485049824,/imu/data_raw.orientation.x,-0.03955078125
261.518226915,1747720792.505069205,/imu/data_raw.orientation.x,-0.0394287109375
261.538299567,1747720792.525141857,/imu/data_raw.orientation.x,-0.039337158203125
261.558192906,1747720792.545035196,/imu/data_raw.orientation.x,-0.0391845703125
261.578283675,1747720792.565125965,/imu/data_raw.orientation.x,-0.0390625
261.598245074,1747720792.585087364,/imu/data_raw.orientation.x,-0.038970947265625
261.618257221,1747720792.605099511,/imu/data_raw.orientation.x,-0.03887939453125
261.638237486,1747720792.625079776,/imu/data_raw.orientation.x,-0.038848876953125
261.658282555,1747720792.645124845,/imu/data_raw.orientation.x,-0.03887939453125
261.678271819,1747720792.665114109,/imu/data_raw.orientation.x,-0.038970947265625
261.698171395,1747720792.685013685,/imu/data_raw.orientation.x,-0.038970947265625
261.718234846,1747720792.705077136,/imu/data_raw.orientation.x,-0.038970947265625
261.738215333,1747720792.725057623,/imu/data_raw.orientation.x,-0.03900146484375
261.758186745,1747720792.745029035,/imu/data_raw.orientation.x,-0.0390625
261.77826256,1747720792.765104850,/imu/data_raw.orientation.x,-0.03912353515625
261.798322435,1747720792.785164725,/imu/data_raw.orientation.x,-0.03912353515625
261.818287096,1747720792.805129386,/imu/data_raw.orientation.x,-0.039093017578125
261.83826663,1747720792.825108920,/imu/data_raw.orientation.x,-0.0390625
261.858223706,1747720792.845065996,/imu/data_raw.orientation.x,-0.03900146484375
261.878186334,1747720792.865028624,/imu/data_raw.orientation.x,-0.0389404296875
261.898249418,1747720792.885091708,/imu/data_raw.orientation.x,-0.0389404296875
261.91828491,1747720792.905127200,/imu/data_raw.orientation.x,-0.03887939453125
261.938235863,1747720792.925078153,/imu/data_raw.orientation.x,-0.038848876953125
261.958228298,1747720792.945070588,/imu/data_raw.orientation.x,-0.038787841796875
261.978254348,1747720792.965096638,/imu/data_raw.orientation.x,-0.038726806640625
261.998235906,1747720792.985078196,/imu/data_raw.orientation.x,-0.038726806640625
262.018217705,1747720793.005059995,/imu/data_raw.orientation.x,-0.038726806640625
262.038334842,1747720793.025177132,/imu/data_raw.orientation.x,-0.0386962890625
262.058239987,1747720793.045082277,/imu/data_raw.orientation.x,-0.0386962890625
262.078304703,1747720793.065146993,/imu/data_raw.orientation.x,-0.03863525390625
262.098248317,1747720793.085090607,/imu/data_raw.orientation.x,-0.038543701171875
262.118213392,1747720793.105055682,/imu/data_raw.orientation.x,-0.0384521484375
262.138255772,1747720793.125098062,/imu/data_raw.orientation.x,-0.03839111328125
262.158375738,1747720793.145218028,/imu/data_raw.orientation.x,-0.038330078125
262.178273357,1747720793.165115647,/imu/data_raw.orientation.x,-0.038330078125
262.198231281,1747720793.185073571,/imu/data_raw.orientation.x,-0.03826904296875
262.218250049,1747720793.205092339,/imu/data_raw.orientation.x,-0.038299560546875
262.238258596,1747720793.225100886,/imu/data_raw.orientation.x,-0.038299560546875
262.258289439,1747720793.245131729,/imu/data_raw.orientation.x,-0.038360595703125
262.278322604,1747720793.265164894,/imu/data_raw.orientation.x,-0.03839111328125
262.298257568,1747720793.285099858,/imu/data_raw.orientation.x,-0.03839111328125
262.318265159,1747720793.305107449,/imu/data_raw.orientation.x,-0.03839111328125
262.33836059,1747720793.325202880,/imu/data_raw.orientation.x,-0.038360595703125
262.358211249,1747720793.345053539,/imu/data_raw.orientation.x,-0.038299560546875
262.378263043,1747720793.365105333,/imu/data_raw.orientation.x,-0.0382080078125
262.398311235,1747720793.385153525,/imu/data_raw.orientation.x,-0.03814697265625
262.418272097,1747720793.405114387,/imu/data_raw.orientation.x,-0.038055419921875
262.438302027,1747720793.425144317,/imu/data_raw.orientation.x,-0.038055419921875
262.458218409,1747720793.445060699,/imu/data_raw.orientation.x,-0.038055419921875
262.478296222,1747720793.465138512,/imu/data_raw.orientation.x,-0.03802490234375
262.498227478,1747720793.485069768,/imu/data_raw.orientation.x,-0.038055419921875
262.51820909,1747720793.505051380,/imu/data_raw.orientation.x,-0.03802490234375
262.538267795,1747720793.525110085,/imu/data_raw.orientation.x,-0.038055419921875
262.558258165,1747720793.545100455,/imu/data_raw.orientation.x,-0.0380859375
262.57832852,1747720793.565170810,/imu/data_raw.orientation.x,-0.0380859375
262.598167259,1747720793.585009549,/imu/data_raw.orientation.x,-0.038055419921875
262.618330983,1747720793.605173273,/imu/data_raw.orientation.x,-0.03802490234375
262.638184772,1747720793.625027062,/imu/data_raw.orientation.x,-0.0380859375
262.658246777,1747720793.645089067,/imu/data_raw.orientation.x,-0.038116455078125
262.678297105,1747720793.665139395,/imu/data_raw.orientation.x,-0.03814697265625
262.69821483,1747720793.685057120,/imu/data_raw.orientation.x,-0.03814697265625
262.718310109,1747720793.705152399,/imu/data_raw.orientation.x,-0.0382080078125
262.738207144,1747720793.725049434,/imu/data_raw.orientation.x,-0.038299560546875
262.758305646,1747720793.745147936,/imu/data_raw.orientation.x,-0.0384521484375
262.778193198,1747720793.765035488,/imu/data_raw.orientation.x,-0.03851318359375
262.79825126,1747720793.785093550,/imu/data_raw.orientation.x,-0.038604736328125
262.818329571,1747720793.805171861,/imu/data_raw.orientation.x,-0.038726806640625
262.838222703,1747720793.825064993,/imu/data_raw.orientation.x,-0.038848876953125
262.858297859,1747720793.845140149,/imu/data_raw.orientation.x,-0.03887939453125
262.878190296,1747720793.865032586,/imu/data_raw.orientation.x,-0.038970947265625
262.898213515,1747720793.885055805,/imu/data_raw.orientation.x,-0.03912353515625
262.918227019,1747720793.905069309,/imu/data_raw.orientation.x,-0.03924560546875
262.938196259,1747720793.925038549,/imu/data_raw.orientation.x,-0.03936767578125
262.958243585,1747720793.945085875,/imu/data_raw.orientation.x,-0.039520263671875
262.978280216,1747720793.965122506,/imu/data_raw.orientation.x,-0.039581298828125
262.998234048,1747720793.985076338,/imu/data_raw.orientation.x,-0.039703369140625
263.018206588,1747720794.005048878,/imu/data_raw.orientation.x,-0.039886474609375
263.038207344,1747720794.025049634,/imu/data_raw.orientation.x,-0.0400390625
263.058225189,1747720794.045067479,/imu/data_raw.orientation.x,-0.040191650390625
263.078237393,1747720794.065079683,/imu/data_raw.orientation.x,-0.040313720703125
263.098264954,1747720794.085107244,/imu/data_raw.orientation.x,-0.040374755859375
263.118342277,1747720794.105184567,/imu/data_raw.orientation.x,-0.04046630859375
263.13833771,1747720794.125180000,/imu/data_raw.orientation.x,-0.040557861328125
263.158305541,1747720794.145147831,/imu/data_raw.orientation.x,-0.040618896484375
263.178261037,1747720794.165103327,/imu/data_raw.orientation.x,-0.040618896484375
263.198218453,1747720794.185060743,/imu/data_raw.orientation.x,-0.04071044921875
263.218383849,1747720794.205226139,/imu/data_raw.orientation.x,-0.040740966796875
263.238268814,1747720794.225111104,/imu/data_raw.orientation.x,-0.040802001953125
263.258230167,1747720794.245072457,/imu/data_raw.orientation.x,-0.0408935546875
263.278260784,1747720794.265103074,/imu/data_raw.orientation.x,-0.041046142578125
263.298255206,1747720794.285097496,/imu/data_raw.orientation.x,-0.04107666015625
263.318258035,1747720794.305100325,/imu/data_raw.orientation.x,-0.04107666015625
263.338467708,1747720794.325309998,/imu/data_raw.orientation.x,-0.0411376953125
263.358274205,1747720794.345116495,/imu/data_raw.orientation.x,-0.04119873046875
263.378239607,1747720794.365081897,/imu/data_raw.orientation.x,-0.041351318359375
263.398359992,1747720794.385202282,/imu/data_raw.orientation.x,-0.0413818359375
