elapsed time,timestamp,topic,value
11.18352094,1747720542.170363230,/odom.twist.twist.linear.y,0
11.2034965,1747720542.190338790,/odom.twist.twist.linear.y,0
11.223528525,1747720542.210370815,/odom.twist.twist.linear.y,0
11.243730558,1747720542.230572848,/odom.twist.twist.linear.y,0
11.263504369,1747720542.250346659,/odom.twist.twist.linear.y,0
11.283652955,1747720542.270495245,/odom.twist.twist.linear.y,0
11.303609267,1747720542.290451557,/odom.twist.twist.linear.y,0
11.323606615,1747720542.310448905,/odom.twist.twist.linear.y,0
11.343258666,1747720542.330100956,/odom.twist.twist.linear.y,0
11.363737414,1747720542.350579704,/odom.twist.twist.linear.y,0
11.3838347,1747720542.370676990,/odom.twist.twist.linear.y,0
11.403523111,1747720542.390365401,/odom.twist.twist.linear.y,0
11.42337955,1747720542.410221840,/odom.twist.twist.linear.y,0
11.443467301,1747720542.430309591,/odom.twist.twist.linear.y,0
11.463466923,1747720542.450309213,/odom.twist.twist.linear.y,0
11.483397499,1747720542.470239789,/odom.twist.twist.linear.y,0
11.503442585,1747720542.490284875,/odom.twist.twist.linear.y,0
11.52356826,1747720542.510410550,/odom.twist.twist.linear.y,0
11.543412421,1747720542.530254711,/odom.twist.twist.linear.y,0
11.563479302,1747720542.550321592,/odom.twist.twist.linear.y,0
11.583717758,1747720542.570560048,/odom.twist.twist.linear.y,0
11.603605708,1747720542.590447998,/odom.twist.twist.linear.y,0
11.623651058,1747720542.610493348,/odom.twist.twist.linear.y,0
11.643847855,1747720542.630690145,/odom.twist.twist.linear.y,0
11.663493678,1747720542.650335968,/odom.twist.twist.linear.y,0
11.683484286,1747720542.670326576,/odom.twist.twist.linear.y,0
11.70366487,1747720542.690507160,/odom.twist.twist.linear.y,0
11.723729293,1747720542.710571583,/odom.twist.twist.linear.y,0
11.743776141,1747720542.730618431,/odom.twist.twist.linear.y,0
11.763744012,1747720542.750586302,/odom.twist.twist.linear.y,0
11.783393689,1747720542.770235979,/odom.twist.twist.linear.y,0
11.803796056,1747720542.790638346,/odom.twist.twist.linear.y,0
11.823700438,1747720542.810542728,/odom.twist.twist.linear.y,0
11.8438217,1747720542.830663990,/odom.twist.twist.linear.y,0
11.863372698,1747720542.850214988,/odom.twist.twist.linear.y,0
11.883878085,1747720542.870720375,/odom.twist.twist.linear.y,0
11.903399592,1747720542.890241882,/odom.twist.twist.linear.y,0
11.923782746,1747720542.910625036,/odom.twist.twist.linear.y,0
11.943622149,1747720542.930464439,/odom.twist.twist.linear.y,0
11.963704544,1747720542.950546834,/odom.twist.twist.linear.y,0
11.983319703,1747720542.970161993,/odom.twist.twist.linear.y,0
12.003531071,1747720542.990373361,/odom.twist.twist.linear.y,0
12.023448168,1747720543.010290458,/odom.twist.twist.linear.y,0
12.043252279,1747720543.030094569,/odom.twist.twist.linear.y,0
12.063707876,1747720543.050550166,/odom.twist.twist.linear.y,0
12.083742171,1747720543.070584461,/odom.twist.twist.linear.y,0
12.10336166,1747720543.090203950,/odom.twist.twist.linear.y,0
12.123425739,1747720543.110268029,/odom.twist.twist.linear.y,0
12.143616359,1747720543.130458649,/odom.twist.twist.linear.y,0
12.163706689,1747720543.150548979,/odom.twist.twist.linear.y,0
12.183465328,1747720543.170307618,/odom.twist.twist.linear.y,0
12.20371635,1747720543.190558640,/odom.twist.twist.linear.y,0
12.223349461,1747720543.210191751,/odom.twist.twist.linear.y,0
12.243467641,1747720543.230309931,/odom.twist.twist.linear.y,0
12.263508929,1747720543.250351219,/odom.twist.twist.linear.y,0
12.283659635,1747720543.270501925,/odom.twist.twist.linear.y,0
12.30372218,1747720543.290564470,/odom.twist.twist.linear.y,0
12.32366787,1747720543.310510160,/odom.twist.twist.linear.y,0
12.343668272,1747720543.330510562,/odom.twist.twist.linear.y,0
12.363773792,1747720543.350616082,/odom.twist.twist.linear.y,0
12.383435741,1747720543.370278031,/odom.twist.twist.linear.y,0
12.403584202,1747720543.390426492,/odom.twist.twist.linear.y,0
12.423679883,1747720543.410522173,/odom.twist.twist.linear.y,0
12.443555065,1747720543.430397355,/odom.twist.twist.linear.y,0
12.463547697,1747720543.450389987,/odom.twist.twist.linear.y,0
12.483916277,1747720543.470758567,/odom.twist.twist.linear.y,0
12.503682833,1747720543.490525123,/odom.twist.twist.linear.y,0
12.523723778,1747720543.510566068,/odom.twist.twist.linear.y,0
12.54373819,1747720543.530580480,/odom.twist.twist.linear.y,0
12.563629927000001,1747720543.550472217,/odom.twist.twist.linear.y,0
12.58344294,1747720543.570285230,/odom.twist.twist.linear.y,0
12.603679546,1747720543.590521836,/odom.twist.twist.linear.y,0
12.623377945,1747720543.610220235,/odom.twist.twist.linear.y,0
12.643458699,1747720543.630300989,/odom.twist.twist.linear.y,0
12.663253331,1747720543.650095621,/odom.twist.twist.linear.y,0
12.68353575,1747720543.670378040,/odom.twist.twist.linear.y,0
12.7036031,1747720543.690445390,/odom.twist.twist.linear.y,0
12.723963958,1747720543.710806248,/odom.twist.twist.linear.y,0
12.743513678,1747720543.730355968,/odom.twist.twist.linear.y,0
12.763782059,1747720543.750624349,/odom.twist.twist.linear.y,0
12.783877392,1747720543.770719682,/odom.twist.twist.linear.y,0
12.803614238,1747720543.790456528,/odom.twist.twist.linear.y,0
12.823530858,1747720543.810373148,/odom.twist.twist.linear.y,0
12.843848562,1747720543.830690852,/odom.twist.twist.linear.y,0
12.863612597,1747720543.850454887,/odom.twist.twist.linear.y,0
12.88367541,1747720543.870517700,/odom.twist.twist.linear.y,0
12.903491596,1747720543.890333886,/odom.twist.twist.linear.y,0
12.923281298,1747720543.910123588,/odom.twist.twist.linear.y,0
12.943463493,1747720543.930305783,/odom.twist.twist.linear.y,0
12.963994674,1747720543.950836964,/odom.twist.twist.linear.y,0
12.983568817,1747720543.970411107,/odom.twist.twist.linear.y,0
13.003625773,1747720543.990468063,/odom.twist.twist.linear.y,0
13.023560346,1747720544.010402636,/odom.twist.twist.linear.y,0
13.043493923,1747720544.030336213,/odom.twist.twist.linear.y,0
13.063867795,1747720544.050710085,/odom.twist.twist.linear.y,0
13.08339522,1747720544.070237510,/odom.twist.twist.linear.y,0
13.103691512,1747720544.090533802,/odom.twist.twist.linear.y,0
13.12338712,1747720544.110229410,/odom.twist.twist.linear.y,0
13.143909185,1747720544.130751475,/odom.twist.twist.linear.y,0
13.163435884,1747720544.150278174,/odom.twist.twist.linear.y,0
13.183669602,1747720544.170511892,/odom.twist.twist.linear.y,0
13.203714,1747720544.190556290,/odom.twist.twist.linear.y,0
13.223675237,1747720544.210517527,/odom.twist.twist.linear.y,0
13.243314008,1747720544.230156298,/odom.twist.twist.linear.y,0
13.263373503,1747720544.250215793,/odom.twist.twist.linear.y,0
13.283504238999999,1747720544.270346529,/odom.twist.twist.linear.y,0
13.303368098,1747720544.290210388,/odom.twist.twist.linear.y,0
13.323675353,1747720544.310517643,/odom.twist.twist.linear.y,0
13.343732891,1747720544.330575181,/odom.twist.twist.linear.y,0
13.363631435,1747720544.350473725,/odom.twist.twist.linear.y,0
13.383646614,1747720544.370488904,/odom.twist.twist.linear.y,0
13.403816446,1747720544.390658736,/odom.twist.twist.linear.y,0
13.423537251,1747720544.410379541,/odom.twist.twist.linear.y,0
13.443414201,1747720544.430256491,/odom.twist.twist.linear.y,0
13.463741081,1747720544.450583371,/odom.twist.twist.linear.y,0
13.483472292,1747720544.470314582,/odom.twist.twist.linear.y,0
13.503519791,1747720544.490362081,/odom.twist.twist.linear.y,0
13.523423404,1747720544.510265694,/odom.twist.twist.linear.y,0
13.543894408,1747720544.530736698,/odom.twist.twist.linear.y,0
13.563573844,1747720544.550416134,/odom.twist.twist.linear.y,0
13.583782607,1747720544.570624897,/odom.twist.twist.linear.y,0
13.603945575000001,1747720544.590787865,/odom.twist.twist.linear.y,0
13.623622886,1747720544.610465176,/odom.twist.twist.linear.y,0
13.643578411,1747720544.630420701,/odom.twist.twist.linear.y,0
13.663300231000001,1747720544.650142521,/odom.twist.twist.linear.y,0
13.683747814,1747720544.670590104,/odom.twist.twist.linear.y,0
13.703244442,1747720544.690086732,/odom.twist.twist.linear.y,0
13.723747617,1747720544.710589907,/odom.twist.twist.linear.y,0
13.743548006,1747720544.730390296,/odom.twist.twist.linear.y,0
13.763517389,1747720544.750359679,/odom.twist.twist.linear.y,0
13.783265013,1747720544.770107303,/odom.twist.twist.linear.y,0
13.803380861,1747720544.790223151,/odom.twist.twist.linear.y,0
13.823683733,1747720544.810526023,/odom.twist.twist.linear.y,0
13.843791889,1747720544.830634179,/odom.twist.twist.linear.y,0
13.863359443,1747720544.850201733,/odom.twist.twist.linear.y,0
13.883446368,1747720544.870288658,/odom.twist.twist.linear.y,0
13.903561499,1747720544.890403789,/odom.twist.twist.linear.y,0
13.923932631,1747720544.910774921,/odom.twist.twist.linear.y,0
13.943572451,1747720544.930414741,/odom.twist.twist.linear.y,0
13.96326469,1747720544.950106980,/odom.twist.twist.linear.y,0
13.983259634,1747720544.970101924,/odom.twist.twist.linear.y,0
14.00372482,1747720544.990567110,/odom.twist.twist.linear.y,0
14.023618916,1747720545.010461206,/odom.twist.twist.linear.y,0
14.043796055,1747720545.030638345,/odom.twist.twist.linear.y,0
14.063697095,1747720545.050539385,/odom.twist.twist.linear.y,0
14.083753447,1747720545.070595737,/odom.twist.twist.linear.y,0
14.10356926,1747720545.090411550,/odom.twist.twist.linear.y,0
14.123624415,1747720545.110466705,/odom.twist.twist.linear.y,0
14.143447627,1747720545.130289917,/odom.twist.twist.linear.y,0
14.163532647,1747720545.150374937,/odom.twist.twist.linear.y,0
14.183765226,1747720545.170607516,/odom.twist.twist.linear.y,0
14.203677525,1747720545.190519815,/odom.twist.twist.linear.y,0
14.223800718,1747720545.210643008,/odom.twist.twist.linear.y,0
14.243530825,1747720545.230373115,/odom.twist.twist.linear.y,0
14.263405062,1747720545.250247352,/odom.twist.twist.linear.y,0
14.28382857,1747720545.270670860,/odom.twist.twist.linear.y,0
14.303383468,1747720545.290225758,/odom.twist.twist.linear.y,0
14.323486299,1747720545.310328589,/odom.twist.twist.linear.y,0
14.343349467,1747720545.330191757,/odom.twist.twist.linear.y,0
14.363598951,1747720545.350441241,/odom.twist.twist.linear.y,0
14.383717053,1747720545.370559343,/odom.twist.twist.linear.y,0
14.403796951,1747720545.390639241,/odom.twist.twist.linear.y,0
14.423317269,1747720545.410159559,/odom.twist.twist.linear.y,0
14.443464758,1747720545.430307048,/odom.twist.twist.linear.y,0
14.463545473,1747720545.450387763,/odom.twist.twist.linear.y,0
14.48382954,1747720545.470671830,/odom.twist.twist.linear.y,0
14.503556323,1747720545.490398613,/odom.twist.twist.linear.y,0
14.523456247,1747720545.510298537,/odom.twist.twist.linear.y,0
14.543284483,1747720545.530126773,/odom.twist.twist.linear.y,0
14.563516401,1747720545.550358691,/odom.twist.twist.linear.y,0
14.583374548,1747720545.570216838,/odom.twist.twist.linear.y,0
14.603554307,1747720545.590396597,/odom.twist.twist.linear.y,0
14.62369906,1747720545.610541350,/odom.twist.twist.linear.y,0
14.643812274,1747720545.630654564,/odom.twist.twist.linear.y,0
14.664001858,1747720545.650844148,/odom.twist.twist.linear.y,0
14.683384385,1747720545.670226675,/odom.twist.twist.linear.y,0
14.703542599,1747720545.690384889,/odom.twist.twist.linear.y,0
14.723955268000001,1747720545.710797558,/odom.twist.twist.linear.y,0
14.743751823,1747720545.730594113,/odom.twist.twist.linear.y,0
14.763740941,1747720545.750583231,/odom.twist.twist.linear.y,0
14.783343752,1747720545.770186042,/odom.twist.twist.linear.y,0
14.803578797,1747720545.790421087,/odom.twist.twist.linear.y,0
14.823897954,1747720545.810740244,/odom.twist.twist.linear.y,0
14.843684564,1747720545.830526854,/odom.twist.twist.linear.y,0
14.863484578,1747720545.850326868,/odom.twist.twist.linear.y,0
14.883492775,1747720545.870335065,/odom.twist.twist.linear.y,0
14.904361605,1747720545.891203895,/odom.twist.twist.linear.y,0
14.923672866,1747720545.910515156,/odom.twist.twist.linear.y,0
14.94328895,1747720545.930131240,/odom.twist.twist.linear.y,0
14.963559356,1747720545.950401646,/odom.twist.twist.linear.y,0
14.983392871,1747720545.970235161,/odom.twist.twist.linear.y,0
15.003560193,1747720545.990402483,/odom.twist.twist.linear.y,0
15.023517251,1747720546.010359541,/odom.twist.twist.linear.y,0
15.043654595,1747720546.030496885,/odom.twist.twist.linear.y,0
15.063868506,1747720546.050710796,/odom.twist.twist.linear.y,0
15.083477079,1747720546.070319369,/odom.twist.twist.linear.y,0
15.103724997,1747720546.090567287,/odom.twist.twist.linear.y,0
15.123525281,1747720546.110367571,/odom.twist.twist.linear.y,0
15.143521746,1747720546.130364036,/odom.twist.twist.linear.y,0
15.163643523,1747720546.150485813,/odom.twist.twist.linear.y,0
15.183649498,1747720546.170491788,/odom.twist.twist.linear.y,0
15.203659889,1747720546.190502179,/odom.twist.twist.linear.y,0
15.223731655,1747720546.210573945,/odom.twist.twist.linear.y,0
15.243845972,1747720546.230688262,/odom.twist.twist.linear.y,0
15.263570309,1747720546.250412599,/odom.twist.twist.linear.y,0
15.283696769,1747720546.270539059,/odom.twist.twist.linear.y,0
15.303535517,1747720546.290377807,/odom.twist.twist.linear.y,0
15.323577414,1747720546.310419704,/odom.twist.twist.linear.y,0
15.343483287,1747720546.330325577,/odom.twist.twist.linear.y,0
15.363631468,1747720546.350473758,/odom.twist.twist.linear.y,0
15.383450841,1747720546.370293131,/odom.twist.twist.linear.y,0
15.403527055,1747720546.390369345,/odom.twist.twist.linear.y,0
15.423651956,1747720546.410494246,/odom.twist.twist.linear.y,0
15.443680787,1747720546.430523077,/odom.twist.twist.linear.y,0
15.463758966,1747720546.450601256,/odom.twist.twist.linear.y,0
15.48326784,1747720546.470110130,/odom.twist.twist.linear.y,0
15.503648138,1747720546.490490428,/odom.twist.twist.linear.y,0
15.523436589,1747720546.510278879,/odom.twist.twist.linear.y,0
15.543538813,1747720546.530381103,/odom.twist.twist.linear.y,0
15.563642929,1747720546.550485219,/odom.twist.twist.linear.y,0
15.583711685,1747720546.570553975,/odom.twist.twist.linear.y,0
15.603758834,1747720546.590601124,/odom.twist.twist.linear.y,0
15.623652742,1747720546.610495032,/odom.twist.twist.linear.y,0
15.643691698,1747720546.630533988,/odom.twist.twist.linear.y,0
15.663289026,1747720546.650131316,/odom.twist.twist.linear.y,0
15.683427993,1747720546.670270283,/odom.twist.twist.linear.y,0
15.703782801,1747720546.690625091,/odom.twist.twist.linear.y,0
15.723400333,1747720546.710242623,/odom.twist.twist.linear.y,0
15.743312988,1747720546.730155278,/odom.twist.twist.linear.y,0
15.763794745,1747720546.750637035,/odom.twist.twist.linear.y,0
15.78377616,1747720546.770618450,/odom.twist.twist.linear.y,0
15.80337471,1747720546.790217000,/odom.twist.twist.linear.y,0
15.823307716,1747720546.810150006,/odom.twist.twist.linear.y,0
15.843384363,1747720546.830226653,/odom.twist.twist.linear.y,0
15.863372755,1747720546.850215045,/odom.twist.twist.linear.y,0
15.883606107,1747720546.870448397,/odom.twist.twist.linear.y,0
15.903494003,1747720546.890336293,/odom.twist.twist.linear.y,0
15.923853415,1747720546.910695705,/odom.twist.twist.linear.y,0
15.943379389,1747720546.930221679,/odom.twist.twist.linear.y,0
15.96344547,1747720546.950287760,/odom.twist.twist.linear.y,0
15.983755613,1747720546.970597903,/odom.twist.twist.linear.y,0
16.003696949,1747720546.990539239,/odom.twist.twist.linear.y,0
16.023546264,1747720547.010388554,/odom.twist.twist.linear.y,0
16.043755352,1747720547.030597642,/odom.twist.twist.linear.y,0
16.063403619,1747720547.050245909,/odom.twist.twist.linear.y,0
16.083446836,1747720547.070289126,/odom.twist.twist.linear.y,0
16.103396093,1747720547.090238383,/odom.twist.twist.linear.y,0
16.123517173,1747720547.110359463,/odom.twist.twist.linear.y,0
16.143527124,1747720547.130369414,/odom.twist.twist.linear.y,0
16.163581884,1747720547.150424174,/odom.twist.twist.linear.y,0
16.183343212,1747720547.170185502,/odom.twist.twist.linear.y,0
16.203426831,1747720547.190269121,/odom.twist.twist.linear.y,0
16.223461261,1747720547.210303551,/odom.twist.twist.linear.y,0
16.24373582,1747720547.230578110,/odom.twist.twist.linear.y,0
16.263700348,1747720547.250542638,/odom.twist.twist.linear.y,0
16.283372647,1747720547.270214937,/odom.twist.twist.linear.y,0
16.303640611,1747720547.290482901,/odom.twist.twist.linear.y,0
16.323658378,1747720547.310500668,/odom.twist.twist.linear.y,0
16.343476516,1747720547.330318806,/odom.twist.twist.linear.y,0
16.363813245,1747720547.350655535,/odom.twist.twist.linear.y,0
16.383468186,1747720547.370310476,/odom.twist.twist.linear.y,0
16.40350166,1747720547.390343950,/odom.twist.twist.linear.y,0
16.423705391,1747720547.410547681,/odom.twist.twist.linear.y,0
16.443615856,1747720547.430458146,/odom.twist.twist.linear.y,0
16.463602825,1747720547.450445115,/odom.twist.twist.linear.y,0
16.483408551,1747720547.470250841,/odom.twist.twist.linear.y,0
16.503508225,1747720547.490350515,/odom.twist.twist.linear.y,0
16.523794878,1747720547.510637168,/odom.twist.twist.linear.y,0
16.543711635,1747720547.530553925,/odom.twist.twist.linear.y,0
16.563672768,1747720547.550515058,/odom.twist.twist.linear.y,0
16.583811643,1747720547.570653933,/odom.twist.twist.linear.y,0
16.603381355,1747720547.590223645,/odom.twist.twist.linear.y,0
16.623925199,1747720547.610767489,/odom.twist.twist.linear.y,0
16.643728918,1747720547.630571208,/odom.twist.twist.linear.y,0
16.663573376,1747720547.650415666,/odom.twist.twist.linear.y,0
16.683296493,1747720547.670138783,/odom.twist.twist.linear.y,0
16.703443641,1747720547.690285931,/odom.twist.twist.linear.y,0
16.723700455,1747720547.710542745,/odom.twist.twist.linear.y,0
16.743326455000002,1747720547.730168745,/odom.twist.twist.linear.y,0
16.763776222,1747720547.750618512,/odom.twist.twist.linear.y,0
16.783339605,1747720547.770181895,/odom.twist.twist.linear.y,0
16.803806967,1747720547.790649257,/odom.twist.twist.linear.y,0
16.823811494,1747720547.810653784,/odom.twist.twist.linear.y,0
16.843416228,1747720547.830258518,/odom.twist.twist.linear.y,0
16.863374177,1747720547.850216467,/odom.twist.twist.linear.y,0
