elapsed time,timestamp,topic,value
277.764031151,1747720808.750873441,/odom.pose.pose.position.y,2.873454846479974
277.783423997,1747720808.770266287,/odom.pose.pose.position.y,2.8751919000072723
277.803671848,1747720808.790514138,/odom.pose.pose.position.y,2.8768765431161434
277.824119609,1747720808.810961899,/odom.pose.pose.position.y,2.8785890226766546
277.844030323,1747720808.830872613,/odom.pose.pose.position.y,2.880316776754931
277.863537711,1747720808.850380001,/odom.pose.pose.position.y,2.882039289435636
277.883460965,1747720808.870303255,/odom.pose.pose.position.y,2.8837767113686157
277.903715476,1747720808.890557766,/odom.pose.pose.position.y,2.885503484966397
277.923881946,1747720808.910724236,/odom.pose.pose.position.y,2.8872130776096703
277.943716332,1747720808.930558622,/odom.pose.pose.position.y,2.8889209001154623
277.963570765,1747720808.950413055,/odom.pose.pose.position.y,2.8906247655458865
277.983819962,1747720808.970662252,/odom.pose.pose.position.y,2.8923652346897852
278.00333946,1747720808.990181750,/odom.pose.pose.position.y,2.8940827930832222
278.023413803,1747720809.010256093,/odom.pose.pose.position.y,2.895787173951808
278.043461811,1747720809.030304101,/odom.pose.pose.position.y,2.89752242351271
278.06366353,1747720809.050505820,/odom.pose.pose.position.y,2.899259430113778
278.083623728,1747720809.070466018,/odom.pose.pose.position.y,2.900981402641202
278.103484608,1747720809.090326898,/odom.pose.pose.position.y,2.902678562413798
278.123710445,1747720809.110552735,/odom.pose.pose.position.y,2.904421752429009
278.143898622,1747720809.130740912,/odom.pose.pose.position.y,2.906124963744584
278.163663652,1747720809.150505942,/odom.pose.pose.position.y,2.907814976620126
278.183845003,1747720809.170687293,/odom.pose.pose.position.y,2.9095505612857337
278.203435977,1747720809.190278267,/odom.pose.pose.position.y,2.911296324580121
278.223747129,1747720809.210589419,/odom.pose.pose.position.y,2.913022819145058
278.243660451,1747720809.230502741,/odom.pose.pose.position.y,2.91472446404701
278.263778516,1747720809.250620806,/odom.pose.pose.position.y,2.916457748022123
278.283872888,1747720809.270715178,/odom.pose.pose.position.y,2.918197097279559
278.303419157,1747720809.290261447,/odom.pose.pose.position.y,2.9199290362139663
278.323776859,1747720809.310619149,/odom.pose.pose.position.y,2.9216321280584197
278.34353017,1747720809.330372460,/odom.pose.pose.position.y,2.9233552302685966
278.363892309,1747720809.350734599,/odom.pose.pose.position.y,2.9250717194324896
278.383386128,1747720809.370228418,/odom.pose.pose.position.y,2.9267891721329105
278.403513517,1747720809.390355807,/odom.pose.pose.position.y,2.928509237032033
278.42390564,1747720809.410747930,/odom.pose.pose.position.y,2.93021323753073
278.443352543,1747720809.430194833,/odom.pose.pose.position.y,2.9319238422670812
278.463722888,1747720809.450565178,/odom.pose.pose.position.y,2.9336385415006836
278.483886093,1747720809.470728383,/odom.pose.pose.position.y,2.9353836366863133
278.503570404,1747720809.490412694,/odom.pose.pose.position.y,2.937131180314117
278.523224405,1747720809.510066695,/odom.pose.pose.position.y,2.9388500546601466
278.543552404,1747720809.530394694,/odom.pose.pose.position.y,2.940572297153394
278.563974246,1747720809.550816536,/odom.pose.pose.position.y,2.942324810948568
278.583442925,1747720809.570285215,/odom.pose.pose.position.y,2.944042836179566
278.603520779,1747720809.590363069,/odom.pose.pose.position.y,2.945758574324309
278.623853032,1747720809.610695322,/odom.pose.pose.position.y,2.947461335957767
278.643545039,1747720809.630387329,/odom.pose.pose.position.y,2.9491878944279786
278.663731426,1747720809.650573716,/odom.pose.pose.position.y,2.950911574121001
278.683730923,1747720809.670573213,/odom.pose.pose.position.y,2.9526436170012555
278.70345068,1747720809.690292970,/odom.pose.pose.position.y,2.954397028325466
278.723757358,1747720809.710599648,/odom.pose.pose.position.y,2.9561254369643315
278.743831112,1747720809.730673402,/odom.pose.pose.position.y,2.957852064126395
278.763669262,1747720809.750511552,/odom.pose.pose.position.y,2.9595931930504316
278.783475174,1747720809.770317464,/odom.pose.pose.position.y,2.9613231102983373
278.80354871,1747720809.790391000,/odom.pose.pose.position.y,2.9630445623575414
278.823537823,1747720809.810380113,/odom.pose.pose.position.y,2.9648001897577605
278.843840533,1747720809.830682823,/odom.pose.pose.position.y,2.966549108295584
278.86351165,1747720809.850353940,/odom.pose.pose.position.y,2.968296772079301
278.883806159,1747720809.870648449,/odom.pose.pose.position.y,2.9700288194104876
278.903940787,1747720809.890783077,/odom.pose.pose.position.y,2.9717268876316023
278.923545028,1747720809.910387318,/odom.pose.pose.position.y,2.9734515566760806
278.943939457,1747720809.930781747,/odom.pose.pose.position.y,2.9751617090720526
278.963720402,1747720809.950562692,/odom.pose.pose.position.y,2.976863440027878
278.983817954,1747720809.970660244,/odom.pose.pose.position.y,2.978596554997798
279.003574401,1747720809.990416691,/odom.pose.pose.position.y,2.9803119229368686
279.023658345,1747720810.010500635,/odom.pose.pose.position.y,2.982041107565488
279.04390281,1747720810.030745100,/odom.pose.pose.position.y,2.9837338801501043
279.063403246,1747720810.050245536,/odom.pose.pose.position.y,2.985430510248475
279.083865478,1747720810.070707768,/odom.pose.pose.position.y,2.9871494149470283
279.103638596,1747720810.090480886,/odom.pose.pose.position.y,2.9888828533679246
279.123765774,1747720810.110608064,/odom.pose.pose.position.y,2.990598257689835
279.143383873,1747720810.130226163,/odom.pose.pose.position.y,2.992327859511716
279.163950704,1747720810.150792994,/odom.pose.pose.position.y,2.994062666037045
279.183810712,1747720810.170653002,/odom.pose.pose.position.y,2.9957650741497206
279.203517244,1747720810.190359534,/odom.pose.pose.position.y,2.9975033749516875
279.22356484,1747720810.210407130,/odom.pose.pose.position.y,2.999251333506182
279.243891047,1747720810.230733337,/odom.pose.pose.position.y,3.0009770340471777
279.26356432,1747720810.250406610,/odom.pose.pose.position.y,3.0026947371963817
279.283904484,1747720810.270746774,/odom.pose.pose.position.y,3.004429624538041
279.303477726,1747720810.290320016,/odom.pose.pose.position.y,3.0061977878675465
279.324056613,1747720810.310898903,/odom.pose.pose.position.y,3.007933167484098
279.344190107,1747720810.331032397,/odom.pose.pose.position.y,3.009681806677714
279.363634321,1747720810.350476611,/odom.pose.pose.position.y,3.0114362916774957
279.383784613,1747720810.370626903,/odom.pose.pose.position.y,3.0132035434240034
279.403487148,1747720810.390329438,/odom.pose.pose.position.y,3.0149076488421924
279.423437593,1747720810.410279883,/odom.pose.pose.position.y,3.0166415970077307
279.443430291,1747720810.430272581,/odom.pose.pose.position.y,3.0183705523575934
279.463470285,1747720810.450312575,/odom.pose.pose.position.y,3.020091931493627
279.48373595,1747720810.470578240,/odom.pose.pose.position.y,3.0217812598041687
279.503502726,1747720810.490345016,/odom.pose.pose.position.y,3.0234873529155033
279.523663896,1747720810.510506186,/odom.pose.pose.position.y,3.025208302091232
279.543828682,1747720810.530670972,/odom.pose.pose.position.y,3.026921280082139
279.56352343,1747720810.550365720,/odom.pose.pose.position.y,3.0286485825262273
279.583783984,1747720810.570626274,/odom.pose.pose.position.y,3.030379196760299
279.603496463,1747720810.590338753,/odom.pose.pose.position.y,3.032092411958631
279.623897053,1747720810.610739343,/odom.pose.pose.position.y,3.0337899678916656
279.643875751,1747720810.630718041,/odom.pose.pose.position.y,3.035523024150696
279.663693968,1747720810.650536258,/odom.pose.pose.position.y,3.037231400524318
279.683791626,1747720810.670633916,/odom.pose.pose.position.y,3.0389463060172535
279.703548269,1747720810.690390559,/odom.pose.pose.position.y,3.0406680614238812
279.723791508,1747720810.710633798,/odom.pose.pose.position.y,3.0423928568287595
279.74405027,1747720810.730892560,/odom.pose.pose.position.y,3.044146759338718
279.763391086,1747720810.750233376,/odom.pose.pose.position.y,3.045870565805279
279.783691039,1747720810.770533329,/odom.pose.pose.position.y,3.0476199300805105
279.803705885,1747720810.790548175,/odom.pose.pose.position.y,3.0493687755405205
279.823277489,1747720810.810119779,/odom.pose.pose.position.y,3.0510945312862003
279.843454978,1747720810.830297268,/odom.pose.pose.position.y,3.052797559849732
279.863917972,1747720810.850760262,/odom.pose.pose.position.y,3.054539699457969
279.883406271,1747720810.870248561,/odom.pose.pose.position.y,3.056272155449148
279.903767976,1747720810.890610266,/odom.pose.pose.position.y,3.058001014203607
279.923328936,1747720810.910171226,/odom.pose.pose.position.y,3.0597264936387893
279.943398945,1747720810.930241235,/odom.pose.pose.position.y,3.061468478732698
279.964028985,1747720810.950871275,/odom.pose.pose.position.y,3.06321868397048
279.983760676,1747720810.970602966,/odom.pose.pose.position.y,3.064923728692455
280.003461511,1747720810.990303801,/odom.pose.pose.position.y,3.0666607732144806
280.023461048,1747720811.010303338,/odom.pose.pose.position.y,3.068382052786543
280.04362571,1747720811.030468000,/odom.pose.pose.position.y,3.0701178727305978
280.063706622,1747720811.050548912,/odom.pose.pose.position.y,3.07181894020574
280.083336127,1747720811.070178417,/odom.pose.pose.position.y,3.073549496741011
280.10352319,1747720811.090365480,/odom.pose.pose.position.y,3.0752903843253176
280.12367284,1747720811.110515130,/odom.pose.pose.position.y,3.077006900259753
280.143473519,1747720811.130315809,/odom.pose.pose.position.y,3.078715825395337
280.163814714,1747720811.150657004,/odom.pose.pose.position.y,3.0804491771171967
280.183901137,1747720811.170743427,/odom.pose.pose.position.y,3.0821799551194755
280.203539945,1747720811.190382235,/odom.pose.pose.position.y,3.083901257340275
280.223595951,1747720811.210438241,/odom.pose.pose.position.y,3.085646638374955
280.243768774,1747720811.230611064,/odom.pose.pose.position.y,3.0874104963317177
280.263762018,1747720811.250604308,/odom.pose.pose.position.y,3.089154098031189
280.283344253,1747720811.270186543,/odom.pose.pose.position.y,3.090853731859806
280.303659455,1747720811.290501745,/odom.pose.pose.position.y,3.092587778473456
280.323319021,1747720811.310161311,/odom.pose.pose.position.y,3.0943183082346777
280.343854197,1747720811.330696487,/odom.pose.pose.position.y,3.096031972090573
280.363894001,1747720811.350736291,/odom.pose.pose.position.y,3.0977538763275154
280.383633008,1747720811.370475298,/odom.pose.pose.position.y,3.0994821541747264
280.40352945,1747720811.390371740,/odom.pose.pose.position.y,3.101203080804513
280.424380931,1747720811.411223221,/odom.pose.pose.position.y,3.102888430603386
280.443520181,1747720811.430362471,/odom.pose.pose.position.y,3.1045907411821276
280.463412346,1747720811.450254636,/odom.pose.pose.position.y,3.106343500546307
280.483616402,1747720811.470458692,/odom.pose.pose.position.y,3.1080860429174915
280.503395362,1747720811.490237652,/odom.pose.pose.position.y,3.109790949382728
280.523559176,1747720811.510401466,/odom.pose.pose.position.y,3.1115320783034344
280.543913776,1747720811.530756066,/odom.pose.pose.position.y,3.113271906792195
280.56364206,1747720811.550484350,/odom.pose.pose.position.y,3.1149662467391512
280.583303981,1747720811.570146271,/odom.pose.pose.position.y,3.1166672592257143
280.603520178,1747720811.590362468,/odom.pose.pose.position.y,3.118399808099141
280.623782242,1747720811.610624532,/odom.pose.pose.position.y,3.120128065223566
280.643730112,1747720811.630572402,/odom.pose.pose.position.y,3.121840605640344
280.66352524,1747720811.650367530,/odom.pose.pose.position.y,3.123557522620395
280.683308479,1747720811.670150769,/odom.pose.pose.position.y,3.1252962926222656
280.703683264,1747720811.690525554,/odom.pose.pose.position.y,3.1270228420152084
280.723807012,1747720811.710649302,/odom.pose.pose.position.y,3.1287079867733176
280.743481024,1747720811.730323314,/odom.pose.pose.position.y,3.1304464764361417
280.763630703,1747720811.750472993,/odom.pose.pose.position.y,3.1321766947128222
280.783406303,1747720811.770248593,/odom.pose.pose.position.y,3.133881501595691
280.803713991,1747720811.790556281,/odom.pose.pose.position.y,3.1356015000472475
280.823337034,1747720811.810179324,/odom.pose.pose.position.y,3.137319120931905
280.843569015,1747720811.830411305,/odom.pose.pose.position.y,3.139052515577147
280.863757246,1747720811.850599536,/odom.pose.pose.position.y,3.1407681658820565
280.883948398,1747720811.870790688,/odom.pose.pose.position.y,3.14251778183364
280.903700016,1747720811.890542306,/odom.pose.pose.position.y,3.1442367659890196
280.923420363,1747720811.910262653,/odom.pose.pose.position.y,3.1459751674366547
280.94379648,1747720811.930638770,/odom.pose.pose.position.y,3.147671030652706
280.964092146,1747720811.950934436,/odom.pose.pose.position.y,3.1494131435630583
280.983482449,1747720811.970324739,/odom.pose.pose.position.y,3.1511305771807603
281.003733146,1747720811.990575436,/odom.pose.pose.position.y,3.1528438216503227
281.02354155,1747720812.010383840,/odom.pose.pose.position.y,3.1545771597463106
281.043404657,1747720812.030246947,/odom.pose.pose.position.y,3.15632631117031
281.063597859,1747720812.050440149,/odom.pose.pose.position.y,3.1580588687273115
281.083935228,1747720812.070777518,/odom.pose.pose.position.y,3.159761241530922
281.103772119,1747720812.090614409,/odom.pose.pose.position.y,3.1614679728124666
281.124130442,1747720812.110972732,/odom.pose.pose.position.y,3.1631973750086146
281.143448446,1747720812.130290736,/odom.pose.pose.position.y,3.164915735859775
281.163857277,1747720812.150699567,/odom.pose.pose.position.y,3.166625482258611
281.18333851,1747720812.170180800,/odom.pose.pose.position.y,3.168356121850868
281.203701985,1747720812.190544275,/odom.pose.pose.position.y,3.1700792257441903
281.22368094,1747720812.210523230,/odom.pose.pose.position.y,3.171793622568313
281.243382232,1747720812.230224522,/odom.pose.pose.position.y,3.1735368805463673
281.263584428,1747720812.250426718,/odom.pose.pose.position.y,3.1752603041051914
281.28364787,1747720812.270490160,/odom.pose.pose.position.y,3.1769707067371504
281.303565644,1747720812.290407934,/odom.pose.pose.position.y,3.1786697569864812
281.323426352,1747720812.310268642,/odom.pose.pose.position.y,3.1804341889788534
281.344056411,1747720812.330898701,/odom.pose.pose.position.y,3.1821719375271558
281.363684334,1747720812.350526624,/odom.pose.pose.position.y,3.183860724234279
281.383749709,1747720812.370591999,/odom.pose.pose.position.y,3.185538922287197
281.403433865,1747720812.390276155,/odom.pose.pose.position.y,3.187285333909202
281.423747121,1747720812.410589411,/odom.pose.pose.position.y,3.1890243306162227
281.443493886,1747720812.430336176,/odom.pose.pose.position.y,3.1907435750682356
281.463816272,1747720812.450658562,/odom.pose.pose.position.y,3.1924903984173683
281.483566739,1747720812.470409029,/odom.pose.pose.position.y,3.1942102816751046
281.503572493,1747720812.490414783,/odom.pose.pose.position.y,3.1959262814510527
